"NAME_1","NAME_2","date","ntl_mean"
"Cabo Delgado","Macomia",2019,15.8205556869507
"Cabo Delgado","Macomia",2020,2.9533314704895
"Cabo Delgado","Macomia",2021,8.67711353302002
"Cabo Delgado","Macomia",2022,21.9494876861572
"Cabo Delgado","Macomia",2023,27.2347660064697
"Cabo Delgado","Macomia",2024,20.4847507476807
"Cabo Delgado","Mecufi",2012,10.0475053787231
"Cabo Delgado","Mecufi",2013,16.5428161621094
"Cabo Delgado","Mecufi",2014,21.2067089080811
"Cabo Delgado","Mecufi",2015,22.5464057922363
"Cabo Delgado","Mecufi",2016,21.699893951416
"Cabo Delgado","Mecufi",2017,18.7984867095947
"Cabo Delgado","Mecufi",2018,21.676570892334
"Cabo Delgado","Mecufi",2019,25.8050518035889
"Cabo Delgado","Mecufi",2020,27.5195751190186
"Cabo Delgado","Mecufi",2021,35.326057434082
"Cabo Delgado","Mecufi",2022,59.3606796264648
"Cabo Delgado","Mecufi",2023,57.9939956665039
"Cabo Delgado","Mecufi",2024,48.6514511108398
"Cabo Delgado","Meluco",2012,6.70791673660278
"Cabo Delgado","Meluco",2013,11.8314933776855
"Cabo Delgado","Meluco",2014,14.0198221206665
"Cabo Delgado","Meluco",2015,11.3018569946289
"Cabo Delgado","Meluco",2016,8.49085712432861
"Cabo Delgado","Meluco",2017,11.0297498703003
"Cabo Delgado","Meluco",2018,7.92400646209717
"Cabo Delgado","Meluco",2019,3.21481728553772
"Cabo Delgado","Meluco",2020,0
"Cabo Delgado","Meluco",2021,2.68698167800903
"Cabo Delgado","Meluco",2022,2.47956824302673
"Cabo Delgado","Meluco",2023,4.46636152267456
"Cabo Delgado","Meluco",2024,2.19555330276489
"Cabo Delgado","Mocimboa da Praia",2012,258.955871582031
"Cabo Delgado","Mocimboa da Praia",2013,268.328521728516
"Cabo Delgado","Mocimboa da Praia",2014,300.644866943359
"Cabo Delgado","Mocimboa da Praia",2015,240.94856262207
"Cabo Delgado","Mocimboa da Praia",2016,220.202743530273
"Cabo Delgado","Mocimboa da Praia",2017,222.385330200195
"Cabo Delgado","Mocimboa da Praia",2018,175.107131958008
"Cabo Delgado","Mocimboa da Praia",2019,144.23095703125
"Cabo Delgado","Mocimboa da Praia",2020,12.7395648956299
"Cabo Delgado","Mocimboa da Praia",2021,0
"Cabo Delgado","Mocimboa da Praia",2022,8.16807460784912
"Cabo Delgado","Mocimboa da Praia",2023,93.6980972290039
"Cabo Delgado","Mocimboa da Praia",2024,204.236373901367
"Cabo Delgado","Montepuez",2012,200.117294311523
"Cabo Delgado","Montepuez",2013,267.420867919922
"Cabo Delgado","Montepuez",2014,291.022186279297
"Cabo Delgado","Montepuez",2015,689.173706054688
"Cabo Delgado","Montepuez",2016,717.50732421875
"Cabo Delgado","Montepuez",2017,709.575622558594
"Cabo Delgado","Montepuez",2018,822.470764160156
"Cabo Delgado","Montepuez",2019,1009.08874511719
"Cabo Delgado","Montepuez",2020,784.877990722656
"Cabo Delgado","Montepuez",2021,823.116882324219
"Cabo Delgado","Montepuez",2022,1061.15771484375
"Cabo Delgado","Montepuez",2023,1130.8603515625
"Cabo Delgado","Montepuez",2024,1100.24658203125
"Cabo Delgado","Mueda",2012,50.0711822509766
"Cabo Delgado","Mueda",2013,60.104793548584
"Cabo Delgado","Mueda",2014,63.3692283630371
"Cabo Delgado","Mueda",2015,85.0352630615234
"Cabo Delgado","Mueda",2016,82.3187789916992
"Cabo Delgado","Mueda",2017,83.9355926513672
"Cabo Delgado","Mueda",2018,87.8990325927734
"Cabo Delgado","Mueda",2019,81.7157287597656
"Cabo Delgado","Mueda",2020,22.5608062744141
"Cabo Delgado","Mueda",2021,2.26665282249451
"Cabo Delgado","Mueda",2022,41.4993629455566
"Cabo Delgado","Mueda",2023,83.3039779663086
"Cabo Delgado","Mueda",2024,115.840324401855
"Cabo Delgado","Muidumbe",2012,33.5534057617188
"Cabo Delgado","Muidumbe",2013,38.8889007568359
"Cabo Delgado","Muidumbe",2014,25.8732147216797
"Cabo Delgado","Muidumbe",2015,28.7096538543701
"Cabo Delgado","Muidumbe",2016,21.3927268981934
"Cabo Delgado","Muidumbe",2017,24.4508037567139
"Cabo Delgado","Muidumbe",2018,18.655122756958
"Cabo Delgado","Muidumbe",2019,16.679931640625
"Cabo Delgado","Muidumbe",2020,0
"Cabo Delgado","Muidumbe",2021,0
"Cabo Delgado","Muidumbe",2022,1.1690114736557
"Cabo Delgado","Muidumbe",2023,3.3077564239502
"Cabo Delgado","Muidumbe",2024,9.10214328765869
"Cabo Delgado","Namuno",2012,0
"Cabo Delgado","Namuno",2013,0
"Cabo Delgado","Namuno",2014,9.50777339935303
"Cabo Delgado","Namuno",2015,7.60839748382568
"Cabo Delgado","Namuno",2016,9.23890113830566
"Cabo Delgado","Namuno",2017,13.7003135681152
"Cabo Delgado","Namuno",2018,14.8912706375122
"Cabo Delgado","Namuno",2019,10.6356496810913
"Cabo Delgado","Namuno",2020,7.58982849121094
"Cabo Delgado","Namuno",2021,17.1093730926514
"Cabo Delgado","Namuno",2022,31.3652210235596
"Cabo Delgado","Namuno",2023,52.3375015258789
"Cabo Delgado","Namuno",2024,45.1395263671875
"Cabo Delgado","Nangade",2012,19.1117153167725
"Cabo Delgado","Nangade",2013,22.8333072662354
"Cabo Delgado","Nangade",2014,25.9362297058105
"Cabo Delgado","Nangade",2015,28.038595199585
"Cabo Delgado","Nangade",2016,27.2664833068848
"Cabo Delgado","Nangade",2017,27.4059524536133
"Cabo Delgado","Nangade",2018,22.3667640686035
"Cabo Delgado","Nangade",2019,15.9552955627441
"Cabo Delgado","Nangade",2020,1.03978538513184
"Cabo Delgado","Nangade",2021,0
"Cabo Delgado","Nangade",2022,3.08452224731445
"Cabo Delgado","Nangade",2023,29.0971221923828
"Cabo Delgado","Nangade",2024,44.2328300476074
"Cabo Delgado","Palma",2012,49.2409706115723
"Cabo Delgado","Palma",2013,54.2435073852539
"Cabo Delgado","Palma",2014,91.0172653198242
"Cabo Delgado","Palma",2015,141.717864990234
"Cabo Delgado","Palma",2016,137.186233520508
"Cabo Delgado","Palma",2017,140.996383666992
"Cabo Delgado","Palma",2018,178.576919555664
"Cabo Delgado","Palma",2019,225.390289306641
"Cabo Delgado","Palma",2020,368.388671875
"Cabo Delgado","Palma",2021,262.57275390625
"Cabo Delgado","Palma",2022,253.756561279297
"Cabo Delgado","Palma",2023,297.705047607422
"Cabo Delgado","Palma",2024,652.882629394531
"Cabo Delgado","Pemba",2012,1127.63757324219
"Cabo Delgado","Pemba",2013,1318.68237304688
"Cabo Delgado","Pemba",2014,1386.05163574219
"Cabo Delgado","Pemba",2015,1518.45092773438
"Cabo Delgado","Pemba",2016,1329.1552734375
"Cabo Delgado","Pemba",2017,1434.22961425781
"Cabo Delgado","Pemba",2018,1387.33825683594
"Cabo Delgado","Pemba",2019,1397.06335449219
"Cabo Delgado","Pemba",2020,1608.46154785156
"Cabo Delgado","Pemba",2021,1759.05419921875
"Cabo Delgado","Pemba",2022,1930.25573730469
"Cabo Delgado","Pemba",2023,2078.19091796875
"Cabo Delgado","Pemba",2024,2224.45458984375
"Cabo Delgado","Quissanga",2012,7.66127014160156
"Cabo Delgado","Quissanga",2013,9.74408435821533
"Cabo Delgado","Quissanga",2014,13.3494176864624
"Cabo Delgado","Quissanga",2015,13.0205278396606
"Cabo Delgado","Quissanga",2016,10.8281688690186
"Cabo Delgado","Quissanga",2017,9.2434024810791
"Cabo Delgado","Quissanga",2018,2.10243368148804
"Cabo Delgado","Quissanga",2019,0
"Cabo Delgado","Quissanga",2020,0
"Cabo Delgado","Quissanga",2021,0
"Cabo Delgado","Quissanga",2022,0
"Cabo Delgado","Quissanga",2023,0
"Cabo Delgado","Quissanga",2024,0
"Gaza","Bilene",2012,657.449645996094
"Gaza","Bilene",2013,648.923522949219
"Gaza","Bilene",2014,757.577819824219
"Gaza","Bilene",2015,759.918640136719
"Gaza","Bilene",2016,741.299438476562
"Gaza","Bilene",2017,688.736572265625
"Gaza","Bilene",2018,778.23486328125
"Gaza","Bilene",2019,715.734558105469
"Gaza","Bilene",2020,716.279541015625
"Gaza","Bilene",2021,819.166015625
"Gaza","Bilene",2022,1040.60192871094
"Gaza","Bilene",2023,1235.91625976562
"Gaza","Bilene",2024,1328.40112304688
"Gaza","Chibuto",2012,315.423522949219
"Gaza","Chibuto",2013,295.969268798828
"Gaza","Chibuto",2014,304.308563232422
"Gaza","Chibuto",2015,325.734741210938
"Gaza","Chibuto",2016,237.072906494141
"Gaza","Chibuto",2017,281.482208251953
"Gaza","Chibuto",2018,266.854125976562
"Gaza","Chibuto",2019,269.20654296875
"Gaza","Chibuto",2020,354.579833984375
"Gaza","Chibuto",2021,339.690093994141
"Gaza","Chibuto",2022,411.979095458984
"Gaza","Chibuto",2023,569.009826660156
"Gaza","Chibuto",2024,598.757141113281
"Gaza","Chicualacuala",2012,6.60393667221069
"Gaza","Chicualacuala",2013,4.40497636795044
"Gaza","Chicualacuala",2014,4.499671459198
"Gaza","Chicualacuala",2015,6.148597240448
"Gaza","Chicualacuala",2016,94.7306289672852
"Gaza","Chicualacuala",2017,72.3780288696289
"Gaza","Chicualacuala",2018,54.4127426147461
"Gaza","Chicualacuala",2019,56.7855911254883
"Gaza","Chicualacuala",2020,49.8790016174316
"Gaza","Chicualacuala",2021,64.2946548461914
"Gaza","Chicualacuala",2022,94.1654586791992
"Gaza","Chicualacuala",2023,132.826889038086
"Gaza","Chicualacuala",2024,115.379112243652
"Gaza","Chigubo",2012,0
"Gaza","Chigubo",2013,0
"Gaza","Chigubo",2014,10.7222270965576
"Gaza","Chigubo",2015,17.4879131317139
"Gaza","Chigubo",2016,20.4859161376953
"Gaza","Chigubo",2017,12.5568628311157
"Gaza","Chigubo",2018,10.4780874252319
"Gaza","Chigubo",2019,7.82860565185547
"Gaza","Chigubo",2020,6.04754447937012
"Gaza","Chigubo",2021,3.02260446548462
"Gaza","Chigubo",2022,11.7531499862671
"Gaza","Chigubo",2023,16.8492946624756
"Gaza","Chigubo",2024,14.6758327484131
"Gaza","Chókwè",2012,696.39453125
"Gaza","Chókwè",2013,648.502258300781
"Gaza","Chókwè",2014,802.225280761719
"Gaza","Chókwè",2015,883.348327636719
"Gaza","Chókwè",2016,902.497985839844
"Gaza","Chókwè",2017,792.787841796875
"Gaza","Chókwè",2018,741.5908203125
"Gaza","Chókwè",2019,780.243774414062
"Gaza","Chókwè",2020,639.197692871094
"Gaza","Chókwè",2021,627.655456542969
"Gaza","Chókwè",2022,820.077575683594
"Gaza","Chókwè",2023,969.089294433594
"Gaza","Chókwè",2024,990.919738769531
"Gaza","Guijá",2012,39.065315246582
"Gaza","Guijá",2013,24.4897174835205
"Gaza","Guijá",2014,45.7542533874512
"Gaza","Guijá",2015,51.7828063964844
"Gaza","Guijá",2016,50.7730484008789
"Gaza","Guijá",2017,58.5852928161621
"Gaza","Guijá",2018,79.8856658935547
"Gaza","Guijá",2019,72.9921875
"Gaza","Guijá",2020,51.3412933349609
"Gaza","Guijá",2021,45.2355461120605
"Gaza","Guijá",2022,90.4219284057617
"Gaza","Guijá",2023,166.033203125
"Gaza","Guijá",2024,171.803161621094
"Gaza","Mabalane",2012,16.9997978210449
"Gaza","Mabalane",2013,29.9038352966309
"Gaza","Mabalane",2014,36.4934120178223
"Gaza","Mabalane",2015,36.917667388916
"Gaza","Mabalane",2016,38.3261375427246
"Gaza","Mabalane",2017,25.1815547943115
"Gaza","Mabalane",2018,21.3426780700684
"Gaza","Mabalane",2019,16.1549682617188
"Gaza","Mabalane",2020,13.834771156311
"Gaza","Mabalane",2021,18.6610660552979
"Gaza","Mabalane",2022,24.6820392608643
"Gaza","Mabalane",2023,26.1032829284668
"Gaza","Mabalane",2024,37.8086929321289
"Gaza","Mandlakazi",2012,171.571212768555
"Gaza","Mandlakazi",2013,151.163528442383
"Gaza","Mandlakazi",2014,169.248428344727
"Gaza","Mandlakazi",2015,170.302520751953
"Gaza","Mandlakazi",2016,110.809646606445
"Gaza","Mandlakazi",2017,117.376792907715
"Gaza","Mandlakazi",2018,79.5440673828125
"Gaza","Mandlakazi",2019,74.0555725097656
"Gaza","Mandlakazi",2020,57.5573997497559
"Gaza","Mandlakazi",2021,89.2609558105469
"Gaza","Mandlakazi",2022,135.271469116211
"Gaza","Mandlakazi",2023,196.617095947266
"Gaza","Mandlakazi",2024,197.679916381836
"Gaza","Massangena",2012,0
"Gaza","Massangena",2013,0
"Gaza","Massangena",2014,0.694260656833649
"Gaza","Massangena",2015,0
"Gaza","Massangena",2016,22.759126663208
"Gaza","Massangena",2017,8.4151668548584
"Gaza","Massangena",2018,0.575770199298859
"Gaza","Massangena",2019,0.523080348968506
"Gaza","Massangena",2020,0
"Gaza","Massangena",2021,0
"Gaza","Massangena",2022,2.78994536399841
"Gaza","Massangena",2023,6.79275560379028
"Gaza","Massangena",2024,6.43768644332886
"Gaza","Massingir",2012,44.5079574584961
"Gaza","Massingir",2013,68.4746170043945
"Gaza","Massingir",2014,91.4051742553711
"Gaza","Massingir",2015,92.2896118164062
"Gaza","Massingir",2016,120.7451171875
"Gaza","Massingir",2017,87.5750732421875
"Gaza","Massingir",2018,60.787467956543
"Gaza","Massingir",2019,45.9862670898438
"Gaza","Massingir",2020,39.3589057922363
"Gaza","Massingir",2021,30.12744140625
"Gaza","Massingir",2022,49.5322303771973
"Gaza","Massingir",2023,45.6889343261719
"Gaza","Massingir",2024,44.4662284851074
"Gaza","Xai-Xai",2012,1538.87109375
"Gaza","Xai-Xai",2013,1481.82421875
"Gaza","Xai-Xai",2014,1520.12182617188
"Gaza","Xai-Xai",2015,1552.82580566406
"Gaza","Xai-Xai",2016,1325.7109375
"Gaza","Xai-Xai",2017,1196.00915527344
"Gaza","Xai-Xai",2018,1223.484375
"Gaza","Xai-Xai",2019,1197.900390625
"Gaza","Xai-Xai",2020,1155.34887695312
"Gaza","Xai-Xai",2021,1309.77685546875
"Gaza","Xai-Xai",2022,1641.95227050781
"Gaza","Xai-Xai",2023,1876.47045898438
"Gaza","Xai-Xai",2024,2002.88317871094
"Inhambane","Funhalouro",2012,6.96920967102051
"Inhambane","Funhalouro",2013,8.18650913238525
"Inhambane","Funhalouro",2014,8.90086364746094
"Inhambane","Funhalouro",2015,9.71815967559814
"Inhambane","Funhalouro",2016,91.1787490844727
"Inhambane","Funhalouro",2017,11.9032230377197
"Inhambane","Funhalouro",2018,7.08799648284912
"Inhambane","Funhalouro",2019,5.20857381820679
"Inhambane","Funhalouro",2020,5.51557874679565
"Inhambane","Funhalouro",2021,4.56846714019775
"Inhambane","Funhalouro",2022,11.9636430740356
"Inhambane","Funhalouro",2023,23.914270401001
"Inhambane","Funhalouro",2024,18.6143913269043
"Inhambane","Govuro",2012,25.7471046447754
"Inhambane","Govuro",2013,41.3128814697266
"Inhambane","Govuro",2014,37.7853088378906
"Inhambane","Govuro",2015,47.9907035827637
"Inhambane","Govuro",2016,37.9342613220215
"Inhambane","Govuro",2017,30.0631999969482
"Inhambane","Govuro",2018,33.0237731933594
"Inhambane","Govuro",2019,34.0353965759277
"Inhambane","Govuro",2020,25.9734001159668
"Inhambane","Govuro",2021,30.8573265075684
"Inhambane","Govuro",2022,56.2547225952148
"Inhambane","Govuro",2023,63.4586410522461
"Inhambane","Govuro",2024,76.3932800292969
"Inhambane","Homoine",2012,400.082000732422
"Inhambane","Homoine",2013,388.290374755859
"Inhambane","Homoine",2014,455.397277832031
"Inhambane","Homoine",2015,517.256713867188
"Inhambane","Homoine",2016,489.288879394531
"Inhambane","Homoine",2017,462.497589111328
"Inhambane","Homoine",2018,474.416046142578
"Inhambane","Homoine",2019,460.973754882812
"Inhambane","Homoine",2020,462.451538085938
"Inhambane","Homoine",2021,563.851806640625
"Inhambane","Homoine",2022,741.692504882812
"Inhambane","Homoine",2023,878.318176269531
"Inhambane","Homoine",2024,932.747375488281
"Inhambane","Inharrime",2012,76.1807327270508
"Inhambane","Inharrime",2013,75.4792022705078
"Inhambane","Inharrime",2014,78.1012649536133
"Inhambane","Inharrime",2015,61.6050682067871
"Inhambane","Inharrime",2016,75.035888671875
"Inhambane","Inharrime",2017,72.9841766357422
"Inhambane","Inharrime",2018,62.1974716186523
"Inhambane","Inharrime",2019,79.4352493286133
"Inhambane","Inharrime",2020,70.2311630249023
"Inhambane","Inharrime",2021,74.2935333251953
"Inhambane","Inharrime",2022,91.7067947387695
"Inhambane","Inharrime",2023,131.74577331543
"Inhambane","Inharrime",2024,121.607521057129
"Inhambane","Inhassoro",2012,1003.46264648438
"Inhambane","Inhassoro",2013,427.829803466797
"Inhambane","Inhassoro",2014,1063.18383789062
"Inhambane","Inhassoro",2015,470.081268310547
"Inhambane","Inhassoro",2016,278.560668945312
"Inhambane","Inhassoro",2017,313.149749755859
"Inhambane","Inhassoro",2018,289.166168212891
"Inhambane","Inhassoro",2019,307.927734375
"Inhambane","Inhassoro",2020,304.147064208984
"Inhambane","Inhassoro",2021,358.348754882812
"Inhambane","Inhassoro",2022,443.224304199219
"Inhambane","Inhassoro",2023,855.714660644531
"Inhambane","Inhassoro",2024,1210.42529296875
"Inhambane","Jangamo",2012,492.931243896484
"Inhambane","Jangamo",2013,484.918395996094
"Inhambane","Jangamo",2014,519.890319824219
"Inhambane","Jangamo",2015,526.100280761719
"Inhambane","Jangamo",2016,507.193054199219
"Inhambane","Jangamo",2017,457.11328125
"Inhambane","Jangamo",2018,445.305999755859
"Inhambane","Jangamo",2019,457.724060058594
"Inhambane","Jangamo",2020,469.427124023438
"Inhambane","Jangamo",2021,510.360137939453
"Inhambane","Jangamo",2022,646.918212890625
"Inhambane","Jangamo",2023,835.617248535156
"Inhambane","Jangamo",2024,881.819519042969
"Inhambane","Mabote",2012,0
"Inhambane","Mabote",2013,21.1721515655518
"Inhambane","Mabote",2014,15.963475227356
"Inhambane","Mabote",2015,15.9666719436646
"Inhambane","Mabote",2016,14.0852184295654
"Inhambane","Mabote",2017,7.16755867004395
"Inhambane","Mabote",2018,5.7109694480896
"Inhambane","Mabote",2019,19.2561187744141
"Inhambane","Mabote",2020,18.3792953491211
"Inhambane","Mabote",2021,24.7441940307617
"Inhambane","Mabote",2022,28.1238689422607
"Inhambane","Mabote",2023,39.4900398254395
"Inhambane","Mabote",2024,46.7386245727539
"Inhambane","Massinga",2012,132.943328857422
"Inhambane","Massinga",2013,131.8125
"Inhambane","Massinga",2014,160.930252075195
"Inhambane","Massinga",2015,154.96403503418
"Inhambane","Massinga",2016,135.477035522461
"Inhambane","Massinga",2017,133.882720947266
"Inhambane","Massinga",2018,128.378570556641
"Inhambane","Massinga",2019,143.150787353516
"Inhambane","Massinga",2020,147.26692199707
"Inhambane","Massinga",2021,164.523132324219
"Inhambane","Massinga",2022,222.258682250977
"Inhambane","Massinga",2023,298.003936767578
"Inhambane","Massinga",2024,340.890686035156
"Inhambane","Morrumbene",2012,57.3119239807129
"Inhambane","Morrumbene",2013,56.95263671875
"Inhambane","Morrumbene",2014,72.0505142211914
"Inhambane","Morrumbene",2015,76.0260467529297
"Inhambane","Morrumbene",2016,73.4223480224609
"Inhambane","Morrumbene",2017,73.2554244995117
"Inhambane","Morrumbene",2018,55.041446685791
"Inhambane","Morrumbene",2019,38.4526748657227
"Inhambane","Morrumbene",2020,35.2367134094238
"Inhambane","Morrumbene",2021,47.8378067016602
"Inhambane","Morrumbene",2022,71.5408706665039
"Inhambane","Morrumbene",2023,106.43830871582
"Inhambane","Morrumbene",2024,104.057411193848
"Inhambane","Panda",2012,0
"Inhambane","Panda",2013,6.57944822311401
"Inhambane","Panda",2014,31.912109375
"Inhambane","Panda",2015,39.0390281677246
"Inhambane","Panda",2016,22.7221393585205
"Inhambane","Panda",2017,15.7002286911011
"Inhambane","Panda",2018,6.80836582183838
"Inhambane","Panda",2019,2.57924866676331
"Inhambane","Panda",2020,1.8765881061554
"Inhambane","Panda",2021,5.44862079620361
"Inhambane","Panda",2022,11.8005809783936
"Inhambane","Panda",2023,22.9185371398926
"Inhambane","Panda",2024,26.949728012085
"Inhambane","Vilanculos",2012,337.193084716797
"Inhambane","Vilanculos",2013,350.591400146484
"Inhambane","Vilanculos",2014,373.923492431641
"Inhambane","Vilanculos",2015,365.64990234375
"Inhambane","Vilanculos",2016,314.865966796875
"Inhambane","Vilanculos",2017,285.287872314453
"Inhambane","Vilanculos",2018,254.257507324219
"Inhambane","Vilanculos",2019,219.981719970703
"Inhambane","Vilanculos",2020,179.084320068359
"Inhambane","Vilanculos",2021,244.330368041992
"Inhambane","Vilanculos",2022,426.857696533203
"Inhambane","Vilanculos",2023,595.250671386719
"Inhambane","Vilanculos",2024,719.048095703125
"Inhambane","Zavala",2012,68.8550643920898
"Inhambane","Zavala",2013,63.9270362854004
"Inhambane","Zavala",2014,59.3402824401855
"Inhambane","Zavala",2015,71.2922592163086
"Inhambane","Zavala",2016,63.0240211486816
"Inhambane","Zavala",2017,68.0966949462891
"Inhambane","Zavala",2018,54.4042358398438
"Inhambane","Zavala",2019,58.9382781982422
"Inhambane","Zavala",2020,56.455867767334
"Inhambane","Zavala",2021,57.9324150085449
"Inhambane","Zavala",2022,86.7283325195312
"Inhambane","Zavala",2023,109.571701049805
"Inhambane","Zavala",2024,105.193687438965
"Manica","Barue",2012,87.4958877563477
"Manica","Barue",2013,107.592407226562
"Manica","Barue",2014,133.352630615234
"Manica","Barue",2015,164.59553527832
"Manica","Barue",2016,142.510345458984
"Manica","Barue",2017,120.803428649902
"Manica","Barue",2018,100.334289550781
"Manica","Barue",2019,68.025032043457
"Manica","Barue",2020,57.6716499328613
"Manica","Barue",2021,69.1768417358398
"Manica","Barue",2022,117.687355041504
"Manica","Barue",2023,164.2958984375
"Manica","Barue",2024,197.603164672852
"Manica","Gondola",2012,1766.00732421875
"Manica","Gondola",2013,1750.57666015625
"Manica","Gondola",2014,1760.486328125
"Manica","Gondola",2015,2029.42456054688
"Manica","Gondola",2016,1952.65625
"Manica","Gondola",2017,1885.44299316406
"Manica","Gondola",2018,1784.7333984375
"Manica","Gondola",2019,1626.37768554688
"Manica","Gondola",2020,1823.013671875
"Manica","Gondola",2021,2181.765625
"Manica","Gondola",2022,3129.61108398438
"Manica","Gondola",2023,3267.94702148438
"Manica","Gondola",2024,3737.0732421875
"Manica","Guro",2012,26.6403636932373
"Manica","Guro",2013,45.1938819885254
"Manica","Guro",2014,47.2157821655273
"Manica","Guro",2015,48.9161605834961
"Manica","Guro",2016,43.3127365112305
"Manica","Guro",2017,36.5675659179688
"Manica","Guro",2018,30.9722995758057
"Manica","Guro",2019,19.7755794525146
"Manica","Guro",2020,20.160816192627
"Manica","Guro",2021,27.9430351257324
"Manica","Guro",2022,38.1643867492676
"Manica","Guro",2023,63.8680953979492
"Manica","Guro",2024,75.6754150390625
"Manica","Machaze",2012,0
"Manica","Machaze",2013,0
"Manica","Machaze",2014,18.3969039916992
"Manica","Machaze",2015,35.9432182312012
"Manica","Machaze",2016,45.2422485351562
"Manica","Machaze",2017,29.3548145294189
"Manica","Machaze",2018,25.1174182891846
"Manica","Machaze",2019,15.3098335266113
"Manica","Machaze",2020,22.956600189209
"Manica","Machaze",2021,31.6801471710205
"Manica","Machaze",2022,53.0254325866699
"Manica","Machaze",2023,61.184886932373
"Manica","Machaze",2024,73.9191970825195
"Manica","Macossa",2012,0
"Manica","Macossa",2013,0
"Manica","Macossa",2014,0
"Manica","Macossa",2015,37.3997383117676
"Manica","Macossa",2016,33.619930267334
"Manica","Macossa",2017,30.152063369751
"Manica","Macossa",2018,29.7605133056641
"Manica","Macossa",2019,32.582389831543
"Manica","Macossa",2020,35.0180282592773
"Manica","Macossa",2021,38.1426010131836
"Manica","Macossa",2022,37.014087677002
"Manica","Macossa",2023,40.1162261962891
"Manica","Macossa",2024,43.8884620666504
"Manica","Manica",2012,620.997802734375
"Manica","Manica",2013,626.956970214844
"Manica","Manica",2014,615.695434570312
"Manica","Manica",2015,685.364196777344
"Manica","Manica",2016,628.023559570312
"Manica","Manica",2017,561.735961914062
"Manica","Manica",2018,495.427368164062
"Manica","Manica",2019,444.437774658203
"Manica","Manica",2020,508.027557373047
"Manica","Manica",2021,510.394104003906
"Manica","Manica",2022,693.444702148438
"Manica","Manica",2023,904.6962890625
"Manica","Manica",2024,1111.08410644531
"Manica","Mossurize",2012,40.2528343200684
"Manica","Mossurize",2013,32.1497573852539
"Manica","Mossurize",2014,44.683521270752
"Manica","Mossurize",2015,38.5520629882812
"Manica","Mossurize",2016,26.7384853363037
"Manica","Mossurize",2017,20.5031356811523
