"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Gitega","Gitega","Rugari",2012,0
"Gitega","Gitega","Rukoba",2012,0.636577665805817
"Gitega","Gitega","Rutegama",2012,0.178061857819557
"Gitega","Gitega","Rutoke",2012,0
"Gitega","Gitega","Rweza",2012,0
"Gitega","Gitega","Songa",2012,0
"Gitega","Itaba","Buhanga",2012,0
"Gitega","Itaba","Buhinda",2012,0
"Gitega","Itaba","Butare",2012,0
"Gitega","Itaba","Gihamagara",2012,0
"Gitega","Itaba","Gisikara",2012,0
"Gitega","Itaba","Itaba",2012,0
"Gitega","Itaba","Kagoma",2012,0
"Gitega","Itaba","Kanyinya",2012,0
"Gitega","Itaba","Kanyonga",2012,0
"Gitega","Itaba","Karemba",2012,0
"Gitega","Itaba","Kibogoye",2012,0
"Gitega","Itaba","Kirambi",2012,0
"Gitega","Itaba","Macu",2012,0
"Gitega","Itaba","Mugitega",2012,0
"Gitega","Itaba","Mugomera",2012,0
"Gitega","Itaba","Mutanga",2012,0
"Gitega","Itaba","Nkima",2012,0
"Gitega","Itaba","Ruhanza",2012,0
"Gitega","Itaba","Rukobe",2012,0
"Gitega","Makebuko","Buga",2012,0
"Gitega","Makebuko","Bugumbasha",2012,0
"Gitega","Makebuko","Butobwe",2012,0
"Gitega","Makebuko","Gasagara",2012,0
"Gitega","Makebuko","Gasasa",2012,0
"Gitega","Makebuko","Gasenyi",2012,0
"Gitega","Makebuko","Janja",2012,0
"Gitega","Makebuko","Kagege",2012,0
"Gitega","Makebuko","Karoba",2012,0
"Gitega","Makebuko","Kinyonza",2012,0
"Gitega","Makebuko","Kiyange",2012,0
"Gitega","Makebuko","Makebuko",2012,0
"Gitega","Makebuko","Muhororo",2012,0
"Gitega","Makebuko","Murago",2012,0
"Gitega","Makebuko","Murenda",2012,0
"Gitega","Makebuko","Musave",2012,0
"Gitega","Makebuko","Muyange",2012,0
"Gitega","Makebuko","Mwanzari",2012,0
"Gitega","Makebuko","Mwaro-Mavuvu",2012,0
"Gitega","Makebuko","Mwaro-Ngundu",2012,0
"Gitega","Makebuko","Mwumba",2012,0
"Gitega","Makebuko","Ntita",2012,0
"Gitega","Makebuko","Nyamagandika",2012,0
"Gitega","Makebuko","Rusagara",2012,0
"Gitega","Makebuko","Rutanganika",2012,0
"Gitega","Makebuko","Rwanda",2012,0
"Gitega","Makebuko","Rwesero",2012,0
"Gitega","Makebuko","Rwezamenyo",2012,0
"Gitega","Makebuko","Simba",2012,0
"Gitega","Mutaho","Bigera",2012,0
"Gitega","Mutaho","Centre-Urbain",2012,0
"Gitega","Mutaho","Gerangabo",2012,0
"Gitega","Mutaho","Gitongo",2012,0
"Gitega","Mutaho","Kidasha",2012,0
"Gitega","Mutaho","Kinyinya",2012,0
"Gitega","Mutaho","Kivoga II",2012,0
"Gitega","Mutaho","Masango",2012,0
"Gitega","Mutaho","Muririmbo",2012,0
"Gitega","Mutaho","Mutaho",2012,0
"Gitega","Mutaho","Muyange",2012,0
"Gitega","Mutaho","Muzenga",2012,0
"Gitega","Mutaho","Mwumba",2012,0
"Gitega","Mutaho","Ngoma",2012,0
"Gitega","Mutaho","Nkongwe",2012,0
"Gitega","Mutaho","Nyabisaka",2012,0
"Gitega","Mutaho","Nyangungu",2012,0
"Gitega","Mutaho","Nzove",2012,0
"Gitega","Mutaho","Rurengera",2012,0
"Gitega","Nyanrusange","Bihomvora",2012,0
"Gitega","Nyanrusange","Bikingi",2012,0
"Gitega","Nyanrusange","Biziya",2012,0
"Gitega","Nyanrusange","Bukoro",2012,0
"Gitega","Nyanrusange","Gahembe",2012,0
"Gitega","Nyanrusange","Gasenyi",2012,0
"Gitega","Nyanrusange","Gatwaro",2012,0
"Gitega","Nyanrusange","Gitaramuka",2012,0
"Gitega","Nyanrusange","Jungwe",2012,0
"Gitega","Nyanrusange","Kabimba",2012,0
"Gitega","Nyanrusange","Kigara",2012,0
"Gitega","Nyanrusange","Masare",2012,0
"Gitega","Nyanrusange","Muhororo",2012,0
"Gitega","Nyanrusange","Murambi",2012,0
"Gitega","Nyanrusange","Muzima",2012,0
"Gitega","Nyanrusange","Nyamutobo",2012,0
"Gitega","Nyanrusange","Nyarubenga",2012,0
"Gitega","Nyanrusange","Rtye",2012,0
"Gitega","Ryansoro","Kampezi",2012,0
"Gitega","Ryansoro","Kibagara",2012,0
"Gitega","Ryansoro","Kibaya",2012,0
"Gitega","Ryansoro","Kinyonzo",2012,0
"Gitega","Ryansoro","Mahonda",2012,0
"Gitega","Ryansoro","Mahwa",2012,0
"Gitega","Ryansoro","Mirango",2012,0
"Gitega","Ryansoro","Murama",2012,0
"Gitega","Ryansoro","Murenge",2012,0
"Gitega","Ryansoro","Ndava",2012,0
"Gitega","Ryansoro","Ngaruzwa",2012,0
"Gitega","Ryansoro","Ntunda",2012,0
"Gitega","Ryansoro","Nyabikenke",2012,0
"Gitega","Ryansoro","Nyakarambo",2012,0
"Gitega","Ryansoro","Nyamugari",2012,0
"Gitega","Ryansoro","Nyentambwe",2012,0
"Gitega","Ryansoro","Rusaga",2012,0
"Karuzi","Bugenyuzi","Bhindye",2012,0
"Karuzi","Bugenyuzi","Bihemba",2012,0
"Karuzi","Bugenyuzi","Bonero",2012,0
"Karuzi","Bugenyuzi","Bugenyuzi",2012,0
"Karuzi","Bugenyuzi","Canzikiro",2012,0
"Karuzi","Bugenyuzi","Cuba",2012,0
"Karuzi","Bugenyuzi","Gashinga",2012,0
"Karuzi","Bugenyuzi","Gishikanwa",2012,0
"Karuzi","Bugenyuzi","Kabwira",2012,0
"Karuzi","Bugenyuzi","Kanazi",2012,0
"Karuzi","Bugenyuzi","Kidahwe",2012,0
"Karuzi","Bugenyuzi","Kigufi",2012,0
"Karuzi","Bugenyuzi","Kiranda",2012,0
"Karuzi","Bugenyuzi","Mugoboka",2012,0
"Karuzi","Bugenyuzi","Munyinya",2012,0
"Karuzi","Bugenyuzi","Muramba",2012,0
"Karuzi","Bugenyuzi","Muyange",2012,0
"Karuzi","Bugenyuzi","Nyagoba",2012,0
"Karuzi","Bugenyuzi","Rugazi",2012,0
"Karuzi","Bugenyuzi","Ruharo",2012,0
"Karuzi","Bugenyuzi","Rusasa",2012,0
"Karuzi","Bugenyuzi","Rusengo",2012,0
"Karuzi","Bugenyuzi","Rwandagaro",2012,0
"Karuzi","Bugenyuzi","Rwimbogo",2012,0
"Karuzi","Bugenyuzi","Teme",2012,0
"Karuzi","Buhiga","Buhiga",2012,0
"Karuzi","Buhiga","Buhinyuza",2012,1.78683090209961
"Karuzi","Buhiga","Burenza",2012,0
"Karuzi","Buhiga","Bushirambeho",2012,0
"Karuzi","Buhiga","Centre Urbain",2012,3.45632266998291
"Karuzi","Buhiga","Cigati",2012,0
"Karuzi","Buhiga","Gasenyi",2012,0
"Karuzi","Buhiga","Gisenyi",2012,0
"Karuzi","Buhiga","Gitanga",2012,0
"Karuzi","Buhiga","Kajeri",2012,0
"Karuzi","Buhiga","Kanyange",2012,0
"Karuzi","Buhiga","Karamba",2012,0
"Karuzi","Buhiga","Karunyinya",2012,0
"Karuzi","Buhiga","Karuri",2012,0
"Karuzi","Buhiga","Magamba",2012,0
"Karuzi","Buhiga","Mayenzi",2012,0
"Karuzi","Buhiga","Muhweza",2012,0
"Karuzi","Buhiga","Mwoya",2012,0
"Karuzi","Buhiga","Nkoronko",2012,0
"Karuzi","Buhiga","Nyamabega",2012,0
"Karuzi","Buhiga","Nzibariba",2012,0
"Karuzi","Buhiga","Ramvya",2012,0
"Karuzi","Buhiga","Rudaraza",2012,0
"Karuzi","Buhiga","Rukamba",2012,0
"Karuzi","Buhiga","Rutonganikwa",2012,0
"Karuzi","Buhiga","Ruyaga",2012,0
"Karuzi","Buhiga","Rweya",2012,0
"Karuzi","Buhiga","Shanga",2012,0
"Karuzi","Gihogazi","Bihembe",2012,0
"Karuzi","Gihogazi","Bikinga",2012,0
"Karuzi","Gihogazi","Gasenyi",2012,0
"Karuzi","Gihogazi","Gasivya",2012,0
"Karuzi","Gihogazi","Gihogazi",2012,0
"Karuzi","Gihogazi","Kibezi",2012,0
"Karuzi","Gihogazi","Kivoga",2012,0
"Karuzi","Gihogazi","Kizingoma",2012,0
"Karuzi","Gihogazi","Mugero",2012,0
"Karuzi","Gihogazi","Mugogo",2012,0
"Karuzi","Gihogazi","Munanira",2012,0
"Karuzi","Gihogazi","Murago",2012,0
"Karuzi","Gihogazi","Mushikanwa",2012,0
"Karuzi","Gihogazi","Muzenga",2012,0
"Karuzi","Gihogazi","Nyamiyaga",2012,0
"Karuzi","Gihogazi","Ramba",2012,0
"Karuzi","Gihogazi","Ruganira",2012,0
"Karuzi","Gihogazi","Rusamaza",2012,0
"Karuzi","Gihogazi","Rutegama",2012,0
"Karuzi","Gihogazi","Ruyaga",2012,0
"Karuzi","Gihogazi","Taba",2012,0
"Karuzi","Gitaramuka","Bikinga",2012,0
"Karuzi","Gitaramuka","Bugwana",2012,0
"Karuzi","Gitaramuka","Cirambo",2012,0
"Karuzi","Gitaramuka","Gahahe",2012,0
"Karuzi","Gitaramuka","Gahashi",2012,0
"Karuzi","Gitaramuka","Gasasa",2012,0
"Karuzi","Gitaramuka","Gasekanya",2012,0
"Karuzi","Gitaramuka","Gitandu",2012,0
"Karuzi","Gitaramuka","Gitaramuka",2012,0
"Karuzi","Gitaramuka","Karwa",2012,0
"Karuzi","Gitaramuka","Kibenga",2012,0
"Karuzi","Gitaramuka","Kibumbwe",2012,0
"Karuzi","Gitaramuka","Kigozi",2012,0
"Karuzi","Gitaramuka","Kinyota",2012,0
"Karuzi","Gitaramuka","Kiyange",2012,0
"Karuzi","Gitaramuka","Maramvya",2012,0
"Karuzi","Gitaramuka","Mugende",2012,0
"Karuzi","Gitaramuka","Ngayane",2012,0
"Karuzi","Gitaramuka","Ntunda",2012,0
"Karuzi","Gitaramuka","Nyakabugu",2012,0
"Karuzi","Gitaramuka","Nyaruhinda",2012,0
"Karuzi","Gitaramuka","Nyarutovu",2012,0
"Karuzi","Gitaramuka","Rubuga",2012,0
"Karuzi","Gitaramuka","Ruhata",2012,0
"Karuzi","Gitaramuka","Rusagara",2012,0
"Karuzi","Gitaramuka","Rwizingwe",2012,0
"Karuzi","Mutumba","Bibara",2012,0
"Karuzi","Mutumba","Gasera",2012,0
"Karuzi","Mutumba","Gisimbawaga",2012,0
"Karuzi","Mutumba","Kibuye",2012,0
"Karuzi","Mutumba","Kigoma",2012,0
"Karuzi","Mutumba","Mubaragaza",2012,0
"Karuzi","Mutumba","Mutara",2012,0
"Karuzi","Mutumba","N.A. (22)",2012,0
"Karuzi","Mutumba","Nkubara",2012,0
"Karuzi","Mutumba","Rabiro",2012,0
"Karuzi","Mutumba","Sagara",2012,0
"Karuzi","Mutumba","Yagizo",2012,0
"Karuzi","Nyabikere","Butamenwa",2012,0
"Karuzi","Nyabikere","Gatonde",2012,0
"Karuzi","Nyabikere","Maramvya",2012,0
"Karuzi","Nyabikere","Masama",2012,0
"Karuzi","Nyabikere","Mazita",2012,0
"Karuzi","Nyabikere","Ngugo",2012,0
"Karuzi","Nyabikere","Nyarunazi",2012,0
"Karuzi","Nyabikere","Nyenzi",2012,0
"Karuzi","Nyabikere","Rugwiza",2012,0
"Karuzi","Nyabikere","Ruhuma",2012,0
"Karuzi","Nyabikere","Ruvumu",2012,0
"Karuzi","Nyabikere","Rwandagaro",2012,0
"Karuzi","Nyabikere","Taba",2012,0
"Karuzi","Shombo","Gaharo",2012,0
"Karuzi","Shombo","Gatabo",2012,0
"Karuzi","Shombo","Kiryama",2012,0
"Karuzi","Shombo","Kiyange",2012,0
"Karuzi","Shombo","Rusi",2012,0
"Karuzi","Shombo","Shombo",2012,0
"Kayanza","Butaganzwa1","Bumba",2012,0
"Kayanza","Butaganzwa1","Busokoza",2012,0
"Kayanza","Butaganzwa1","Gahise",2012,0
"Kayanza","Butaganzwa1","Gatabo",2012,0
"Kayanza","Butaganzwa1","Gikungere",2012,0
"Kayanza","Butaganzwa1","Kigarama",2012,0
"Kayanza","Butaganzwa1","Kigwandi",2012,0
"Kayanza","Butaganzwa1","Kiryama",2012,0
"Kayanza","Butaganzwa1","Mpfunda",2012,0
"Kayanza","Butaganzwa1","Mufunya",2012,0
"Kayanza","Butaganzwa1","Munyinya",2012,0
"Kayanza","Butaganzwa1","Muremera",2012,0
"Kayanza","Butaganzwa1","Musema",2012,0
"Kayanza","Butaganzwa1","Ninga",2012,0
"Kayanza","Butaganzwa1","Nkango",2012,0
"Kayanza","Butaganzwa1","Nyabibuye",2012,0
"Kayanza","Butaganzwa1","Nyarurama",2012,0
"Kayanza","Butaganzwa1","Rugoma",2012,0
"Kayanza","Butaganzwa1","Rukambora",2012,0
"Kayanza","Butaganzwa1","Shembati",2012,0
"Kayanza","Gahombo","Bigugo",2012,0
"Kayanza","Gahombo","Butezi",2012,0
"Kayanza","Gahombo","Butwe",2012,0
"Kayanza","Gahombo","Gahombo",2012,0
"Kayanza","Gahombo","Gakuro",2012,0
"Kayanza","Gahombo","Gasave",2012,0
"Kayanza","Gahombo","Gishunzi",2012,0
"Kayanza","Gahombo","Karinzi",2012,0
"Kayanza","Gahombo","Kavuvuma",2012,0
"Kayanza","Gahombo","Kinyonga",2012,0
"Kayanza","Gahombo","Kivoga",2012,0
"Kayanza","Gahombo","Kivuvuma",2012,0
"Kayanza","Gahombo","Mikoni",2012,0
"Kayanza","Gahombo","Mwenene",2012,0
"Kayanza","Gahombo","Nyagatobo-Businde",2012,0
"Kayanza","Gahombo","Nyagotobo-Kiyange",2012,0
"Kayanza","Gahombo","Nzewe",2012,0
"Kayanza","Gahombo","Rukago",2012,0
"Kayanza","Gahombo","Rukanu",2012,0
"Kayanza","Gahombo","Ruzingati",2012,0
"Kayanza","Gatara","Bubogora",2012,0
"Kayanza","Gatara","Gakenke",2012,0
"Kayanza","Gatara","Gihororo",2012,0
"Kayanza","Gatara","Gisyo",2012,0
"Kayanza","Gatara","Gitwenge",2012,0
"Kayanza","Gatara","Kabungo",2012,0
"Kayanza","Gatara","Kanyankuru",2012,0
"Kayanza","Gatara","Karambi",2012,0
"Kayanza","Gatara","Karurusi",2012,0
"Kayanza","Gatara","Kibaribari",2012,0
"Kayanza","Gatara","Kibayi",2012,0
"Kayanza","Gatara","Kibenga",2012,0
"Kayanza","Gatara","Kigume",2012,0
"Kayanza","Gatara","Kivuruga",2012,0
"Kayanza","Gatara","Mbirizi",2012,0
"Kayanza","Gatara","Migende",2012,0
"Kayanza","Gatara","Mudusi",2012,0
"Kayanza","Gatara","Muhingira",2012,0
"Kayanza","Gatara","Munini",2012,0
"Kayanza","Gatara","Murago",2012,0
"Kayanza","Gatara","Ngendo",2012,0
"Kayanza","Gatara","Ngoro",2012,0
"Kayanza","Gatara","Nteko",2012,0
"Kayanza","Gatara","Nyarurambi",2012,0
"Kayanza","Gatara","Rubagabaga",2012,0
"Kayanza","Gatara","Ruhengeri",2012,0
"Kayanza","Gatara","Rwankuba",2012,0
"Kayanza","Gatara","Shinya",2012,0
"Kayanza","Kabarore","Buvumo",2012,0
"Kayanza","Kabarore","Buyumpu",2012,0
"Kayanza","Kabarore","Caguka",2012,0
"Kayanza","Kabarore","Caratsi",2012,0
"Kayanza","Kabarore","Dusasa",2012,0
"Kayanza","Kabarore","Gashiru",2012,0
"Kayanza","Kabarore","Gikingo",2012,0
"Kayanza","Kabarore","Gisagara",2012,0
"Kayanza","Kabarore","Jene",2012,0
"Kayanza","Kabarore","Karama",2012,0
"Kayanza","Kabarore","Kibati",2012,0
"Kayanza","Kabarore","Kibuba",2012,0
"Kayanza","Kabarore","Kidunduri",2012,0
"Kayanza","Kabarore","Kigeri",2012,0
"Kayanza","Kabarore","Kirehe",2012,0
"Kayanza","Kabarore","Kivumu",2012,0
"Kayanza","Kabarore","Manga",2012,0
"Kayanza","Kabarore","Mugera",2012,0
"Kayanza","Kabarore","Mugongo",2012,0
"Kayanza","Kabarore","Mugoyi",2012,0
"Kayanza","Kabarore","Munege",2012,0
"Kayanza","Kabarore","Mutana",2012,0
"Kayanza","Kabarore","Ngoma",2012,0
"Kayanza","Kabarore","Nyamisagara",2012,0
"Kayanza","Kabarore","Randa",2012,0
"Kayanza","Kabarore","Rorero",2012,0
"Kayanza","Kabarore","Ruhinga",2012,0
"Kayanza","Kabarore","Ruhororo",2012,0
"Kayanza","Kabarore","Rukere",2012,0
"Kayanza","Kabarore","Runyinya",2012,0
"Kayanza","Kabarore","Rusambi",2012,0
"Kayanza","Kabarore","Rutega",2012,0
"Kayanza","Kabarore","Ryamukona",2012,0
"Kayanza","Kabarore","Songore",2012,0
"Kayanza","Kabarore","Tondero",2012,0
"Kayanza","Kabarore","Yandaro",2012,0
"Kayanza","Kabarore","Yanza",2012,0
"Kayanza","Kayanza","Benga",2012,0
"Kayanza","Kayanza","Bubezi",2012,0.0150348292663693
"Kayanza","Kayanza","Canzara",2012,0
"Kayanza","Kayanza","Centre-Urbain",2012,20.1111450195312
"Kayanza","Kayanza","Cukiro",2012,0
"Kayanza","Kayanza","Gacu",2012,0
"Kayanza","Kayanza","Gahahe",2012,0
"Kayanza","Kayanza","Gihororo",2012,0
"Kayanza","Kayanza","Gitwa",2012,0
"Kayanza","Kayanza","Karinzi",2012,0
"Kayanza","Kayanza","Kibingo",2012,0
"Kayanza","Kayanza","Kinga",2012,0
"Kayanza","Kayanza","Kinyamukizi",2012,0
"Kayanza","Kayanza","Kinzobe",2012,0
"Kayanza","Kayanza","Magamba",2012,0
"Kayanza","Kayanza","Maruri",2012,0
"Kayanza","Kayanza","Migege",2012,0
"Kayanza","Kayanza","Mihigo",2012,0
"Kayanza","Kayanza","Mpanga",2012,0
"Kayanza","Kayanza","Muhweza",2012,0
"Kayanza","Kayanza","Murago",2012,0
"Kayanza","Kayanza","Murima",2012,0
"Kayanza","Kayanza","Mwendo",2012,0
"Kayanza","Kayanza","Nemba",2012,0
"Kayanza","Kayanza","Nkuba",2012,0
"Kayanza","Kayanza","Ntarambo",2012,0
"Kayanza","Kayanza","Nyabihanga",2012,0
"Kayanza","Kayanza","Nyabihigo",2012,0
"Kayanza","Kayanza","Nyabikaranka",2012,0
"Kayanza","Kayanza","Nyangwe",2012,0
"Kayanza","Kayanza","Ruhande",2012,0
"Kayanza","Kayanza","Ruvomo",2012,0
"Kayanza","Kayanza","Rwintare",2012,0
"Kayanza","Kayanza","Ryirengeye",2012,0
"Kayanza","Kayanza","Shikankoni",2012,0
"Kayanza","Matongo","Bandaga",2012,0
"Kayanza","Matongo","Banga",2012,0
"Kayanza","Matongo","Bihunge",2012,0
"Kayanza","Matongo","Burarana",2012,0
"Kayanza","Matongo","Burengo",2012,0
"Kayanza","Matongo","Butuhurana",2012,0
"Kayanza","Matongo","Bwayi",2012,0
"Kayanza","Matongo","Bwisange",2012,0
"Kayanza","Matongo","Camizi",2012,0
"Kayanza","Matongo","Gasare",2012,0
"Kayanza","Matongo","Gitwe",2012,0
"Kayanza","Matongo","Kabuye",2012,0
"Kayanza","Matongo","Kibavu",2012,0
"Kayanza","Matongo","Kijuri",2012,0
"Kayanza","Matongo","Kinyovu",2012,0
"Kayanza","Matongo","Kivumu",2012,0
"Kayanza","Matongo","Matongo",2012,0
"Kayanza","Matongo","Mikamba",2012,0
"Kayanza","Matongo","Mpemba",2012,0
"Kayanza","Matongo","Muganza",2012,0
"Kayanza","Matongo","Munini",2012,0
"Kayanza","Matongo","Munyinya",2012,0
"Kayanza","Matongo","Murambi",2012,0
"Kayanza","Matongo","Musonge",2012,0
"Kayanza","Matongo","Mutarure",2012,0
"Kayanza","Matongo","Muvumvu",2012,0
"Kayanza","Matongo","Ngoro",2012,0
"Kayanza","Matongo","Nteko",2012,0
"Kayanza","Matongo","Nyakibingo",2012,0
"Kayanza","Matongo","Nyarumanga",2012,0
"Kayanza","Matongo","Nyarurambi",2012,0
"Kayanza","Matongo","Rudehe",2012,0
"Kayanza","Matongo","Ruganza",2012,0
"Kayanza","Matongo","Ruvumu",2012,0
"Kayanza","Muhanga","Bushoka",2012,0
"Kayanza","Muhanga","Ceyerezi",2012,0
"Kayanza","Muhanga","Gaharo",2012,0
"Kayanza","Muhanga","Gasenyi",2012,0
"Kayanza","Muhanga","Gashibuka",2012,0
"Kayanza","Muhanga","Gatozo",2012,0
"Kayanza","Muhanga","Gatura",2012,0
"Kayanza","Muhanga","Gisara",2012,0
"Kayanza","Muhanga","Gitamo",2012,0
"Kayanza","Muhanga","Jimbi",2012,0
"Kayanza","Muhanga","Kanyundo",2012,0
"Kayanza","Muhanga","Kibimba",2012,0
"Kayanza","Muhanga","Kivuzo",2012,0
"Kayanza","Muhanga","Masama-Mubogora",2012,0
"Kayanza","Muhanga","Masama-Muhanga",2012,0
"Kayanza","Muhanga","Masanze",2012,0
"Kayanza","Muhanga","Mbogwe",2012,0
"Kayanza","Muhanga","Mibazi",2012,0
"Kayanza","Muhanga","Muhanga",2012,0
"Kayanza","Muhanga","Mwendo",2012,0
"Kayanza","Muhanga","Ndava",2012,0
"Kayanza","Muhanga","Ngoma",2012,0
"Kayanza","Muhanga","Nyamitanga",2012,0
"Kayanza","Muhanga","Nyamwera",2012,0
"Kayanza","Muhanga","Nyarurambi",2012,0
"Kayanza","Muhanga","Rubanga",2012,0
"Kayanza","Muhanga","Rugamba",2012,0
"Kayanza","Muhanga","Rushemeza",2012,0
"Kayanza","Muhanga","Rushubi",2012,0
"Kayanza","Muhanga","Sakinyinya",2012,0
"Kayanza","Muruta","Busambo",2012,0
"Kayanza","Muruta","Buziraguhindwa",2012,0
"Kayanza","Muruta","Campazi",2012,0
"Kayanza","Muruta","Gishubi",2012,0
"Kayanza","Muruta","Karuntinya",2012,0
"Kayanza","Muruta","Kaserege",2012,0
"Kayanza","Muruta","Kavoga",2012,0
"Kayanza","Muruta","Kibakwe",2012,0
"Kayanza","Muruta","Manini",2012,0
"Kayanza","Muruta","Mikuba",2012,0
"Kayanza","Muruta","Mpfunda",2012,0
"Kayanza","Muruta","Muciro",2012,0
"Kayanza","Muruta","Muganza",2012,0
"Kayanza","Muruta","Muruta",2012,0
"Kayanza","Muruta","Mutana",2012,0
"Kayanza","Muruta","Myugariro",2012,0
"Kayanza","Muruta","Nkonge",2012,0
"Kayanza","Muruta","Nyakibari",2012,0
"Kayanza","Muruta","Nyamiyogoro",2012,0
"Kayanza","Muruta","Remera",2012,0
"Kayanza","Muruta","Ruharo",2012,0
"Kayanza","Muruta","Ruvumu",2012,0
"Kayanza","Muruta","Rwagongwe",2012,0
"Kayanza","Muruta","Rwegura",2012,0
"Kayanza","Muruta","Yanza",2012,0
"Kayanza","Rango","Bisha",2012,0
"Kayanza","Rango","Bishuri",2012,0
"Kayanza","Rango","Butanyerera",2012,0
"Kayanza","Rango","Gacokwe",2012,0
"Kayanza","Rango","Gatare",2012,0
"Kayanza","Rango","Gihororo",2012,0
"Kayanza","Rango","Gikomero",2012,0
"Kayanza","Rango","Gipfuvya",2012,0
"Kayanza","Rango","Gitibu",2012,0
"Kayanza","Rango","Kabuye",2012,0
"Kayanza","Rango","Kaguruka",2012,0
"Kayanza","Rango","Karama",2012,0
"Kayanza","Rango","Karehe",2012,0
"Kayanza","Rango","Kiguruka",2012,0
"Kayanza","Rango","Kiramahira",2012,0
"Kayanza","Rango","Musagara",2012,0
"Kayanza","Rango","Muzumure",2012,0
"Kayanza","Rango","Nyabibuye",2012,0
"Kayanza","Rango","Nyabitwe",2012,0
"Kayanza","Rango","Nyabiyogi",2012,0
"Kayanza","Rango","Nyamonde",2012,0
"Kayanza","Rango","Nyarusange",2012,0
"Kayanza","Rango","Rama",2012,0
"Kayanza","Rango","Rango",2012,0
"Kayanza","Rango","Rubirizi",2012,0
"Kayanza","Rango","Rubungu",2012,0
"Kayanza","Rango","Ruhinga",2012,0
"Kayanza","Rango","Rusave",2012,0
"Kayanza","Rango","Tara",2012,0
"Kirundo","Bugabira","Gaturanda",2012,0
"Kirundo","Bugabira","Gitwe",2012,0
"Kirundo","Bugabira","Kigina",2012,0
"Kirundo","Bugabira","Kigoma",2012,0
"Kirundo","Bugabira","Kiri",2012,0
"Kirundo","Bugabira","Kiyonza",2012,0
"Kirundo","Bugabira","Nyabikenke",2012,0
"Kirundo","Bugabira","Nyakarama",2012,0
"Kirundo","Bugabira","Nyamabuye",2012,0
"Kirundo","Bugabira","Rubuga",2012,0
"Kirundo","Bugabira","Rugasa",2012,0
"Kirundo","Busoni","Buhimba",2012,0
"Kirundo","Busoni","Burara",2012,0
"Kirundo","Busoni","Buringa",2012,0
"Kirundo","Busoni","Gatare",2012,0
"Kirundo","Busoni","Gatemere",2012,0
"Kirundo","Busoni","Gatete",2012,0
"Kirundo","Busoni","Gisenyi",2012,0
"Kirundo","Busoni","Gitete",2012,0
"Kirundo","Busoni","Higiro",2012,0
"Kirundo","Busoni","Kabanga",2012,0
"Kirundo","Busoni","Kagege",2012,0
"Kirundo","Busoni","Karambo",2012,0
"Kirundo","Busoni","Kibonde",2012,0
"Kirundo","Busoni","Kididiri",2012,0
"Kirundo","Busoni","Kigoma",2012,0
"Kirundo","Busoni","Kiravumba",2012,0
"Kirundo","Busoni","Kivo",2012,0
"Kirundo","Busoni","Kumana",2012,0
"Kirundo","Busoni","Lake Rweru",2012,0
"Kirundo","Busoni","Marembo",2012,0
"Kirundo","Busoni","Mugobe",2012,0
"Kirundo","Busoni","Mukerwa",2012,0
"Kirundo","Busoni","Munazi",2012,0
"Kirundo","Busoni","Munyinya",2012,0
"Kirundo","Busoni","Murambi",2012,0
"Kirundo","Busoni","Murore",2012,0
"Kirundo","Busoni","Muvyuko",2012,0
"Kirundo","Busoni","Muyange",2012,0
"Kirundo","Busoni","Nyabisindu",2012,0
"Kirundo","Busoni","Nyabugeni",2012,0
"Kirundo","Busoni","Nyagisozi",2012,0
"Kirundo","Busoni","Nyakizu",2012,0
"Kirundo","Busoni","Renga",2012,0
"Kirundo","Busoni","Rugarama",2012,0
"Kirundo","Busoni","Ruheha",2012,0
"Kirundo","Busoni","Runyinya",2012,0
"Kirundo","Busoni","Rurende",2012,0
"Kirundo","Busoni","Rurira",2012,0
"Kirundo","Busoni","Rutabo",2012,0
"Kirundo","Busoni","Ruyaga",2012,0
"Kirundo","Busoni","Rwibikara",2012,0
"Kirundo","Busoni","Sigu",2012,0
"Kirundo","Bwambarangwe","Budahunga",2012,0
"Kirundo","Bwambarangwe","Bugorora",2012,0
"Kirundo","Bwambarangwe","Buhevyi",2012,0
"Kirundo","Bwambarangwe","Buhoro",2012,0
"Kirundo","Bwambarangwe","Bunywera",2012,0
"Kirundo","Bwambarangwe","Butegana",2012,0
"Kirundo","Bwambarangwe","Gasave",2012,0
"Kirundo","Bwambarangwe","Karambo",2012,0
"Kirundo","Bwambarangwe","Kibazi",2012,0
"Kirundo","Bwambarangwe","Kibonobono",2012,0
"Kirundo","Bwambarangwe","Kimeza",2012,0
"Kirundo","Bwambarangwe","Minyago",2012,0
"Kirundo","Bwambarangwe","Mugongo",2012,0
"Kirundo","Bwambarangwe","Mukenke",2012,0
"Kirundo","Bwambarangwe","Mutarishwa",2012,0
"Kirundo","Bwambarangwe","Rusara",2012,0
"Kirundo","Bwambarangwe","Ruyenzi",2012,0
"Kirundo","Gitobe","Baziro",2012,0
"Kirundo","Gitobe","Bigombo",2012,0
"Kirundo","Gitobe","Bucana",2012,0
"Kirundo","Gitobe","Burwana",2012,0
"Kirundo","Gitobe","Butahana",2012,0
"Kirundo","Gitobe","Butihinda",2012,0
"Kirundo","Gitobe","Cumba",2012,0
"Kirundo","Gitobe","Gahosha",2012,0
"Kirundo","Gitobe","Gasuga",2012,0
"Kirundo","Gitobe","Gihinga",2012,0
