"NAME_1","NAME_2","date","ntl_mean"
"Homa Bay","Kabondo Kasipul",2021,60.8313522338867
"Homa Bay","Kabondo Kasipul",2022,117.056304931641
"Homa Bay","Kabondo Kasipul",2023,248.170349121094
"Homa Bay","Kabondo Kasipul",2024,250.41552734375
"Homa Bay","Karachuonyo",2012,37.4273452758789
"Homa Bay","Karachuonyo",2013,15.7547912597656
"Homa Bay","Karachuonyo",2014,14.3184671401978
"Homa Bay","Karachuonyo",2015,17.4524250030518
"Homa Bay","Karachuonyo",2016,12.2209415435791
"Homa Bay","Karachuonyo",2017,10.0332727432251
"Homa Bay","Karachuonyo",2018,22.9019985198975
"Homa Bay","Karachuonyo",2019,52.0884399414062
"Homa Bay","Karachuonyo",2020,52.2838554382324
"Homa Bay","Karachuonyo",2021,72.9472198486328
"Homa Bay","Karachuonyo",2022,112.573440551758
"Homa Bay","Karachuonyo",2023,275.588562011719
"Homa Bay","Karachuonyo",2024,272.486968994141
"Homa Bay","Kasipul",2012,16.8397979736328
"Homa Bay","Kasipul",2013,16.3173789978027
"Homa Bay","Kasipul",2014,17.4037799835205
"Homa Bay","Kasipul",2015,19.4764976501465
"Homa Bay","Kasipul",2016,30.7891941070557
"Homa Bay","Kasipul",2017,35.7388801574707
"Homa Bay","Kasipul",2018,51.5807914733887
"Homa Bay","Kasipul",2019,47.9636611938477
"Homa Bay","Kasipul",2020,61.3069648742676
"Homa Bay","Kasipul",2021,96.1656188964844
"Homa Bay","Kasipul",2022,208.199600219727
"Homa Bay","Kasipul",2023,278.955596923828
"Homa Bay","Kasipul",2024,371.675170898438
"Homa Bay","Mbita",2012,10.0338354110718
"Homa Bay","Mbita",2013,8.17544651031494
"Homa Bay","Mbita",2014,8.96793842315674
"Homa Bay","Mbita",2015,6.8955545425415
"Homa Bay","Mbita",2016,5.98850584030151
"Homa Bay","Mbita",2017,8.53483963012695
"Homa Bay","Mbita",2018,14.600323677063
"Homa Bay","Mbita",2019,38.0521697998047
"Homa Bay","Mbita",2020,27.0603866577148
"Homa Bay","Mbita",2021,45.2576751708984
"Homa Bay","Mbita",2022,59.0600051879883
"Homa Bay","Mbita",2023,125.079132080078
"Homa Bay","Mbita",2024,99.338981628418
"Homa Bay","Ndhiwa",2012,21.8264141082764
"Homa Bay","Ndhiwa",2013,26.5313510894775
"Homa Bay","Ndhiwa",2014,27.6826286315918
"Homa Bay","Ndhiwa",2015,31.060375213623
"Homa Bay","Ndhiwa",2016,36.7582588195801
"Homa Bay","Ndhiwa",2017,27.2268600463867
"Homa Bay","Ndhiwa",2018,33.4452438354492
"Homa Bay","Ndhiwa",2019,51.0325965881348
"Homa Bay","Ndhiwa",2020,55.0140113830566
"Homa Bay","Ndhiwa",2021,78.5872192382812
"Homa Bay","Ndhiwa",2022,83.1682510375977
"Homa Bay","Ndhiwa",2023,153.51725769043
"Homa Bay","Ndhiwa",2024,129.317504882812
"Homa Bay","Rangwe",2012,1.97155666351318
"Homa Bay","Rangwe",2013,5.85856437683105
"Homa Bay","Rangwe",2014,7.4467921257019
"Homa Bay","Rangwe",2015,5.91780614852905
"Homa Bay","Rangwe",2016,1.31082034111023
"Homa Bay","Rangwe",2017,3.51744174957275
"Homa Bay","Rangwe",2018,7.43744373321533
"Homa Bay","Rangwe",2019,27.8186950683594
"Homa Bay","Rangwe",2020,45.767261505127
"Homa Bay","Rangwe",2021,48.4611625671387
"Homa Bay","Rangwe",2022,85.2255630493164
"Homa Bay","Rangwe",2023,206.885391235352
"Homa Bay","Rangwe",2024,220.160659790039
"Homa Bay","Suba",2012,2.50120258331299
"Homa Bay","Suba",2013,3.61048531532288
"Homa Bay","Suba",2014,5.20677185058594
"Homa Bay","Suba",2015,5.36893701553345
"Homa Bay","Suba",2016,3.68622636795044
"Homa Bay","Suba",2017,2.50534725189209
"Homa Bay","Suba",2018,7.44597101211548
"Homa Bay","Suba",2019,6.71688365936279
"Homa Bay","Suba",2020,20.4469299316406
"Homa Bay","Suba",2021,26.7883167266846
"Homa Bay","Suba",2022,37.0656051635742
"Homa Bay","Suba",2023,74.2924346923828
"Homa Bay","Suba",2024,71.9010925292969
"Homa Bay","unknown 6",2012,0
"Homa Bay","unknown 6",2013,0
"Homa Bay","unknown 6",2014,0
"Homa Bay","unknown 6",2015,0
"Homa Bay","unknown 6",2016,0
"Homa Bay","unknown 6",2017,0
"Homa Bay","unknown 6",2018,0
"Homa Bay","unknown 6",2019,4.55571985244751
"Homa Bay","unknown 6",2020,1.12912952899933
"Homa Bay","unknown 6",2021,0
"Homa Bay","unknown 6",2022,18.5200424194336
"Homa Bay","unknown 6",2023,26.5421199798584
"Homa Bay","unknown 6",2024,19.5935573577881
"Isiolo","Isiolo North",2012,67.0937194824219
"Isiolo","Isiolo North",2013,74.505615234375
"Isiolo","Isiolo North",2014,80.1729202270508
"Isiolo","Isiolo North",2015,84.2464599609375
"Isiolo","Isiolo North",2016,204.139846801758
"Isiolo","Isiolo North",2017,272.437957763672
"Isiolo","Isiolo North",2018,324.811065673828
"Isiolo","Isiolo North",2019,331.2177734375
"Isiolo","Isiolo North",2020,300.556854248047
"Isiolo","Isiolo North",2021,320.159698486328
"Isiolo","Isiolo North",2022,424.132202148438
"Isiolo","Isiolo North",2023,471.335388183594
"Isiolo","Isiolo North",2024,410.689392089844
"Isiolo","Isiolo South",2012,0
"Isiolo","Isiolo South",2013,0
"Isiolo","Isiolo South",2014,0
"Isiolo","Isiolo South",2015,0.880121052265167
"Isiolo","Isiolo South",2016,0
"Isiolo","Isiolo South",2017,1.40096044540405
"Isiolo","Isiolo South",2018,0
"Isiolo","Isiolo South",2019,0.544007182121277
"Isiolo","Isiolo South",2020,0
"Isiolo","Isiolo South",2021,2.35929250717163
"Isiolo","Isiolo South",2022,6.74393653869629
"Isiolo","Isiolo South",2023,8.02812767028809
"Isiolo","Isiolo South",2024,11.5435571670532
"Kajiado","Kajiado Central",2012,86.7136993408203
"Kajiado","Kajiado Central",2013,81.4796676635742
"Kajiado","Kajiado Central",2014,95.3339538574219
"Kajiado","Kajiado Central",2015,140.076095581055
"Kajiado","Kajiado Central",2016,137.052932739258
"Kajiado","Kajiado Central",2017,255.42692565918
"Kajiado","Kajiado Central",2018,263.685150146484
"Kajiado","Kajiado Central",2019,219.297271728516
"Kajiado","Kajiado Central",2020,189.740234375
"Kajiado","Kajiado Central",2021,214.097869873047
"Kajiado","Kajiado Central",2022,357.234466552734
"Kajiado","Kajiado Central",2023,461.660369873047
"Kajiado","Kajiado Central",2024,469.401916503906
"Kajiado","Kajiado East",2012,369.766967773438
"Kajiado","Kajiado East",2013,460.634826660156
"Kajiado","Kajiado East",2014,643.989074707031
"Kajiado","Kajiado East",2015,832.2294921875
"Kajiado","Kajiado East",2016,750.3291015625
"Kajiado","Kajiado East",2017,1094.38745117188
"Kajiado","Kajiado East",2018,1192.12573242188
"Kajiado","Kajiado East",2019,1367.58325195312
"Kajiado","Kajiado East",2020,1224.32409667969
"Kajiado","Kajiado East",2021,1615.36499023438
"Kajiado","Kajiado East",2022,2464.310546875
"Kajiado","Kajiado East",2023,2813.052734375
"Kajiado","Kajiado East",2024,2522.486328125
"Kajiado","Kajiado North",2012,600.147827148438
"Kajiado","Kajiado North",2013,649.491027832031
"Kajiado","Kajiado North",2014,772.45458984375
"Kajiado","Kajiado North",2015,773.744750976562
"Kajiado","Kajiado North",2016,779.751586914062
"Kajiado","Kajiado North",2017,932.274475097656
"Kajiado","Kajiado North",2018,1319.21936035156
"Kajiado","Kajiado North",2019,1579.09350585938
"Kajiado","Kajiado North",2020,1471.89685058594
"Kajiado","Kajiado North",2021,1665.63598632812
"Kajiado","Kajiado North",2022,2038.87451171875
"Kajiado","Kajiado North",2023,2178.93408203125
"Kajiado","Kajiado North",2024,1992.68969726562
"Kajiado","Kajiado South",2012,8.39811134338379
"Kajiado","Kajiado South",2013,8.6069450378418
"Kajiado","Kajiado South",2014,15.4146165847778
"Kajiado","Kajiado South",2015,40.1014099121094
"Kajiado","Kajiado South",2016,52.4077987670898
"Kajiado","Kajiado South",2017,74.066764831543
"Kajiado","Kajiado South",2018,116.83219909668
"Kajiado","Kajiado South",2019,123.023323059082
"Kajiado","Kajiado South",2020,163.233825683594
"Kajiado","Kajiado South",2021,154.169784545898
"Kajiado","Kajiado South",2022,213.394378662109
"Kajiado","Kajiado South",2023,296.892608642578
"Kajiado","Kajiado South",2024,370.288421630859
"Kajiado","Kajiado West",2012,136.5732421875
"Kajiado","Kajiado West",2013,140.603897094727
"Kajiado","Kajiado West",2014,163.004302978516
"Kajiado","Kajiado West",2015,161.676483154297
"Kajiado","Kajiado West",2016,186.019515991211
"Kajiado","Kajiado West",2017,254.946578979492
"Kajiado","Kajiado West",2018,295.007720947266
"Kajiado","Kajiado West",2019,333.002258300781
"Kajiado","Kajiado West",2020,375.015563964844
"Kajiado","Kajiado West",2021,606.570007324219
"Kajiado","Kajiado West",2022,972.382690429688
"Kajiado","Kajiado West",2023,1097.93310546875
"Kajiado","Kajiado West",2024,971.118530273438
"Kakamega","Butere",2012,7.04765224456787
"Kakamega","Butere",2013,5.86937618255615
"Kakamega","Butere",2014,4.21680736541748
"Kakamega","Butere",2015,8.5112247467041
"Kakamega","Butere",2016,17.8793315887451
"Kakamega","Butere",2017,14.7446126937866
"Kakamega","Butere",2018,24.8943767547607
"Kakamega","Butere",2019,23.4073467254639
"Kakamega","Butere",2020,22.765209197998
"Kakamega","Butere",2021,32.8532066345215
"Kakamega","Butere",2022,220.742385864258
"Kakamega","Butere",2023,327.699279785156
"Kakamega","Butere",2024,196.411041259766
"Kakamega","Ikolomani",2012,7.98520374298096
"Kakamega","Ikolomani",2013,5.40305042266846
"Kakamega","Ikolomani",2014,5.32593297958374
"Kakamega","Ikolomani",2015,16.1239967346191
"Kakamega","Ikolomani",2016,11.3512115478516
"Kakamega","Ikolomani",2017,21.6290340423584
"Kakamega","Ikolomani",2018,49.3071441650391
"Kakamega","Ikolomani",2019,41.9581298828125
"Kakamega","Ikolomani",2020,34.0205001831055
"Kakamega","Ikolomani",2021,46.3608360290527
"Kakamega","Ikolomani",2022,126.026092529297
"Kakamega","Ikolomani",2023,181.075820922852
"Kakamega","Ikolomani",2024,151.357025146484
"Kakamega","Khwisero",2012,0
"Kakamega","Khwisero",2013,0.539303004741669
"Kakamega","Khwisero",2014,0.546303749084473
"Kakamega","Khwisero",2015,0
"Kakamega","Khwisero",2016,0.919073343276978
"Kakamega","Khwisero",2017,1.48470497131348
"Kakamega","Khwisero",2018,16.209451675415
"Kakamega","Khwisero",2019,11.0104866027832
"Kakamega","Khwisero",2020,19.686731338501
"Kakamega","Khwisero",2021,25.5034446716309
"Kakamega","Khwisero",2022,123.57364654541
"Kakamega","Khwisero",2023,214.025985717773
"Kakamega","Khwisero",2024,149.662719726562
"Kakamega","Lugari",2012,4.09953498840332
"Kakamega","Lugari",2013,1.54775047302246
"Kakamega","Lugari",2014,1.74145114421844
"Kakamega","Lugari",2015,1.70564758777618
"Kakamega","Lugari",2016,1.81259894371033
"Kakamega","Lugari",2017,5.40718078613281
"Kakamega","Lugari",2018,9.66731357574463
"Kakamega","Lugari",2019,11.3386640548706
"Kakamega","Lugari",2020,7.35136032104492
"Kakamega","Lugari",2021,17.4376201629639
"Kakamega","Lugari",2022,35.9013023376465
"Kakamega","Lugari",2023,61.3569488525391
"Kakamega","Lugari",2024,32.8828811645508
"Kakamega","Lurambi",2012,175.449798583984
"Kakamega","Lurambi",2013,178.174362182617
"Kakamega","Lurambi",2014,182.838745117188
"Kakamega","Lurambi",2015,234.053726196289
"Kakamega","Lurambi",2016,280.945983886719
"Kakamega","Lurambi",2017,377.272064208984
"Kakamega","Lurambi",2018,490.463684082031
"Kakamega","Lurambi",2019,619.911987304688
"Kakamega","Lurambi",2020,601.922790527344
"Kakamega","Lurambi",2021,618.186706542969
"Kakamega","Lurambi",2022,802.257873535156
"Kakamega","Lurambi",2023,900.914489746094
"Kakamega","Lurambi",2024,833.697631835938
"Kakamega","Malava",2012,126.813117980957
"Kakamega","Malava",2013,125.939102172852
"Kakamega","Malava",2014,157.322021484375
"Kakamega","Malava",2015,149.96174621582
"Kakamega","Malava",2016,96.157356262207
"Kakamega","Malava",2017,116.851493835449
"Kakamega","Malava",2018,130.533966064453
"Kakamega","Malava",2019,147.216400146484
"Kakamega","Malava",2020,141.437850952148
"Kakamega","Malava",2021,168.577713012695
"Kakamega","Malava",2022,237.403228759766
"Kakamega","Malava",2023,331.571594238281
"Kakamega","Malava",2024,287.434234619141
"Kakamega","Matungu",2012,4.8877272605896
"Kakamega","Matungu",2013,5.5117130279541
"Kakamega","Matungu",2014,5.0678186416626
"Kakamega","Matungu",2015,6.08265018463135
"Kakamega","Matungu",2016,5.55146646499634
"Kakamega","Matungu",2017,9.6956901550293
"Kakamega","Matungu",2018,25.8915843963623
"Kakamega","Matungu",2019,32.6617012023926
"Kakamega","Matungu",2020,16.0797023773193
"Kakamega","Matungu",2021,16.4018039703369
"Kakamega","Matungu",2022,85.660270690918
"Kakamega","Matungu",2023,173.484970092773
"Kakamega","Matungu",2024,128.176483154297
"Kakamega","Mumias East",2012,103.903739929199
"Kakamega","Mumias East",2013,86.9020309448242
"Kakamega","Mumias East",2014,76.0832138061523
"Kakamega","Mumias East",2015,74.8125610351562
"Kakamega","Mumias East",2016,73.2182083129883
"Kakamega","Mumias East",2017,80.7952117919922
"Kakamega","Mumias East",2018,93.951774597168
"Kakamega","Mumias East",2019,74.557502746582
"Kakamega","Mumias East",2020,60.0648536682129
"Kakamega","Mumias East",2021,66.5204696655273
"Kakamega","Mumias East",2022,137.963592529297
"Kakamega","Mumias East",2023,197.149871826172
"Kakamega","Mumias East",2024,161.9580078125
"Kakamega","Mumias West",2012,112.573120117188
"Kakamega","Mumias West",2013,108.502868652344
"Kakamega","Mumias West",2014,95.1983413696289
"Kakamega","Mumias West",2015,88.0613098144531
"Kakamega","Mumias West",2016,99.5896987915039
"Kakamega","Mumias West",2017,134.193328857422
"Kakamega","Mumias West",2018,149.285461425781
"Kakamega","Mumias West",2019,102.31258392334
"Kakamega","Mumias West",2020,87.3021087646484
"Kakamega","Mumias West",2021,121.55517578125
"Kakamega","Mumias West",2022,188.086563110352
"Kakamega","Mumias West",2023,300.511749267578
"Kakamega","Mumias West",2024,235.770538330078
"Kakamega","Navakholo",2012,0.021879905834794
"Kakamega","Navakholo",2013,0.0230345111340284
"Kakamega","Navakholo",2014,0.0179865583777428
"Kakamega","Navakholo",2015,0.632782578468323
"Kakamega","Navakholo",2016,0.896233260631561
"Kakamega","Navakholo",2017,2.70127201080322
"Kakamega","Navakholo",2018,15.9180068969727
"Kakamega","Navakholo",2019,14.4458036422729
"Kakamega","Navakholo",2020,9.0071325302124
"Kakamega","Navakholo",2021,16.0535621643066
"Kakamega","Navakholo",2022,28.4516277313232
"Kakamega","Navakholo",2023,56.5389747619629
"Kakamega","Navakholo",2024,56.3779335021973
"Kakamega","Shinyalu",2012,26.6211643218994
"Kakamega","Shinyalu",2013,30.5506477355957
"Kakamega","Shinyalu",2014,21.2823162078857
"Kakamega","Shinyalu",2015,35.397087097168
"Kakamega","Shinyalu",2016,23.3044719696045
"Kakamega","Shinyalu",2017,33.2326431274414
"Kakamega","Shinyalu",2018,75.6858139038086
"Kakamega","Shinyalu",2019,110.78759765625
"Kakamega","Shinyalu",2020,91.4465026855469
"Kakamega","Shinyalu",2021,97.2309875488281
"Kakamega","Shinyalu",2022,252.572204589844
"Kakamega","Shinyalu",2023,365.737365722656
"Kakamega","Shinyalu",2024,321.136840820312
"Kericho","Ainamoi",2012,103.476020812988
"Kericho","Ainamoi",2013,125.54850769043
"Kericho","Ainamoi",2014,155.877716064453
"Kericho","Ainamoi",2015,183.556015014648
"Kericho","Ainamoi",2016,232.997604370117
"Kericho","Ainamoi",2017,332.318267822266
"Kericho","Ainamoi",2018,459.042663574219
"Kericho","Ainamoi",2019,386.310729980469
"Kericho","Ainamoi",2020,375.222045898438
"Kericho","Ainamoi",2021,404.647369384766
"Kericho","Ainamoi",2022,449.451599121094
"Kericho","Ainamoi",2023,476.418548583984
"Kericho","Ainamoi",2024,510.627868652344
"Kericho","Belgut",2012,39.949146270752
"Kericho","Belgut",2013,39.5118942260742
"Kericho","Belgut",2014,50.4665718078613
"Kericho","Belgut",2015,62.515251159668
"Kericho","Belgut",2016,48.3190574645996
"Kericho","Belgut",2017,89.6273880004883
"Kericho","Belgut",2018,210.933883666992
"Kericho","Belgut",2019,191.523086547852
"Kericho","Belgut",2020,196.671661376953
"Kericho","Belgut",2021,246.230346679688
"Kericho","Belgut",2022,333.448944091797
"Kericho","Belgut",2023,360.209686279297
"Kericho","Belgut",2024,381.648712158203
"Kericho","Bureti",2012,19.1100673675537
"Kericho","Bureti",2013,19.042610168457
"Kericho","Bureti",2014,18.2209911346436
"Kericho","Bureti",2015,23.6902770996094
"Kericho","Bureti",2016,17.9574699401855
"Kericho","Bureti",2017,43.034553527832
"Kericho","Bureti",2018,113.043968200684
"Kericho","Bureti",2019,131.602111816406
"Kericho","Bureti",2020,118.212226867676
"Kericho","Bureti",2021,137.778427124023
"Kericho","Bureti",2022,201.898864746094
"Kericho","Bureti",2023,230.708206176758
"Kericho","Bureti",2024,221.436340332031
"Kericho","Kipkelion East",2012,16.1761245727539
"Kericho","Kipkelion East",2013,10.4003200531006
"Kericho","Kipkelion East",2014,9.98373126983643
"Kericho","Kipkelion East",2015,11.0552978515625
"Kericho","Kipkelion East",2016,14.8806190490723
"Kericho","Kipkelion East",2017,24.936092376709
"Kericho","Kipkelion East",2018,87.9690780639648
"Kericho","Kipkelion East",2019,88.4993743896484
"Kericho","Kipkelion East",2020,89.3617324829102
"Kericho","Kipkelion East",2021,147.498397827148
"Kericho","Kipkelion East",2022,194.796722412109
"Kericho","Kipkelion East",2023,171.710922241211
"Kericho","Kipkelion East",2024,191.875991821289
"Kericho","Kipkelion West",2012,0
"Kericho","Kipkelion West",2013,0
"Kericho","Kipkelion West",2014,0
"Kericho","Kipkelion West",2015,0
"Kericho","Kipkelion West",2016,0
"Kericho","Kipkelion West",2017,2.79146957397461
"Kericho","Kipkelion West",2018,17.1882400512695
"Kericho","Kipkelion West",2019,13.8957777023315
"Kericho","Kipkelion West",2020,7.84683227539062
"Kericho","Kipkelion West",2021,18.2790813446045
"Kericho","Kipkelion West",2022,49.5250930786133
"Kericho","Kipkelion West",2023,50.1755294799805
"Kericho","Kipkelion West",2024,46.8810539245605
"Kericho","Sigowet/Soin",2012,20.0606746673584
"Kericho","Sigowet/Soin",2013,40.048038482666
"Kericho","Sigowet/Soin",2014,40.5973510742188
"Kericho","Sigowet/Soin",2015,43.4314804077148
"Kericho","Sigowet/Soin",2016,33.4478187561035
"Kericho","Sigowet/Soin",2017,48.5762939453125
"Kericho","Sigowet/Soin",2018,96.7719497680664
"Kericho","Sigowet/Soin",2019,110.227745056152
"Kericho","Sigowet/Soin",2020,94.0124740600586
"Kericho","Sigowet/Soin",2021,119.933944702148
"Kericho","Sigowet/Soin",2022,180.18896484375
"Kericho","Sigowet/Soin",2023,185.770736694336
"Kericho","Sigowet/Soin",2024,199.249084472656
"Kiambu","Gatundu North",2012,18.6887969970703
"Kiambu","Gatundu North",2013,8.07483577728271
"Kiambu","Gatundu North",2014,28.5780849456787
"Kiambu","Gatundu North",2015,13.7177457809448
"Kiambu","Gatundu North",2016,13.8132228851318
"Kiambu","Gatundu North",2017,34.4914932250977
"Kiambu","Gatundu North",2018,53.7866859436035
"Kiambu","Gatundu North",2019,159.980651855469
"Kiambu","Gatundu North",2020,166.815536499023
"Kiambu","Gatundu North",2021,340.684722900391
"Kiambu","Gatundu North",2022,512.482849121094
"Kiambu","Gatundu North",2023,583.876708984375
"Kiambu","Gatundu North",2024,607.211303710938
"Kiambu","Gatundu South",2012,52.5567893981934
"Kiambu","Gatundu South",2013,58.223445892334
"Kiambu","Gatundu South",2014,68.1252975463867
"Kiambu","Gatundu South",2015,103.722412109375
"Kiambu","Gatundu South",2016,117.992713928223
"Kiambu","Gatundu South",2017,240.882781982422
"Kiambu","Gatundu South",2018,311.812438964844
"Kiambu","Gatundu South",2019,270.203552246094
"Kiambu","Gatundu South",2020,328.822448730469
"Kiambu","Gatundu South",2021,474.536560058594
"Kiambu","Gatundu South",2022,776.470825195312
"Kiambu","Gatundu South",2023,827.423522949219
"Kiambu","Gatundu South",2024,813.16162109375
"Kiambu","Githunguri",2012,127.363502502441
"Kiambu","Githunguri",2013,141.622085571289
"Kiambu","Githunguri",2014,266.138061523438
"Kiambu","Githunguri",2015,239.601898193359
"Kiambu","Githunguri",2016,161.288009643555
"Kiambu","Githunguri",2017,251.385162353516
"Kiambu","Githunguri",2018,274.848968505859
"Kiambu","Githunguri",2019,281.584625244141
"Kiambu","Githunguri",2020,318.166259765625
"Kiambu","Githunguri",2021,602.597351074219
"Kiambu","Githunguri",2022,992.826538085938
"Kiambu","Githunguri",2023,1171.11413574219
"Kiambu","Githunguri",2024,1118.77746582031
"Kiambu","Juja",2012,592.456420898438
"Kiambu","Juja",2013,699.114440917969
"Kiambu","Juja",2014,1070.55517578125
"Kiambu","Juja",2015,1058.18518066406
"Kiambu","Juja",2016,1212.07019042969
"Kiambu","Juja",2017,1437.78308105469
"Kiambu","Juja",2018,1797.12976074219
"Kiambu","Juja",2019,2353.87573242188
"Kiambu","Juja",2020,2675.20629882812
"Kiambu","Juja",2021,3683.99145507812
"Kiambu","Juja",2022,4720.74609375
"Kiambu","Juja",2023,5091.462890625
"Kiambu","Juja",2024,4923.044921875
"Kiambu","Kabete",2012,234.75569152832
"Kiambu","Kabete",2013,272.200988769531
"Kiambu","Kabete",2014,341.150543212891
"Kiambu","Kabete",2015,327.429901123047
"Kiambu","Kabete",2016,391.352874755859
"Kiambu","Kabete",2017,425.389068603516
"Kiambu","Kabete",2018,441.635314941406
"Kiambu","Kabete",2019,561.351013183594
"Kiambu","Kabete",2020,584.803955078125
"Kiambu","Kabete",2021,1018.20062255859
"Kiambu","Kabete",2022,1270.98181152344
"Kiambu","Kabete",2023,1636.771484375
"Kiambu","Kabete",2024,1334.35205078125
"Kiambu","Kiambaa",2012,339.623107910156
"Kiambu","Kiambaa",2013,378.677459716797
"Kiambu","Kiambaa",2014,475.892761230469
"Kiambu","Kiambaa",2015,430.065948486328
"Kiambu","Kiambaa",2016,444.468414306641
"Kiambu","Kiambaa",2017,580.403137207031
"Kiambu","Kiambaa",2018,586.001708984375
"Kiambu","Kiambaa",2019,724.230346679688
"Kiambu","Kiambaa",2020,666.557006835938
"Kiambu","Kiambaa",2021,819.593811035156
"Kiambu","Kiambaa",2022,1087.4326171875
"Kiambu","Kiambaa",2023,1328.23571777344
"Kiambu","Kiambaa",2024,1096.24487304688
"Kiambu","Kiambu",2012,579.897888183594
"Kiambu","Kiambu",2013,586.522033691406
"Kiambu","Kiambu",2014,737.11865234375
"Kiambu","Kiambu",2015,734.785888671875
"Kiambu","Kiambu",2016,918.578491210938
"Kiambu","Kiambu",2017,1106.62524414062
"Kiambu","Kiambu",2018,1296.29211425781
"Kiambu","Kiambu",2019,1548.67761230469
"Kiambu","Kiambu",2020,1510.48083496094
"Kiambu","Kiambu",2021,1781.55517578125
"Kiambu","Kiambu",2022,2003.39758300781
"Kiambu","Kiambu",2023,2277.9267578125
"Kiambu","Kiambu",2024,2207.29956054688
"Kiambu","Kikuyu",2012,295.474884033203
"Kiambu","Kikuyu",2013,307.082427978516
"Kiambu","Kikuyu",2014,391.568878173828
"Kiambu","Kikuyu",2015,404.522705078125
"Kiambu","Kikuyu",2016,867.10009765625
"Kiambu","Kikuyu",2017,820.04638671875
"Kiambu","Kikuyu",2018,985.567687988281
"Kiambu","Kikuyu",2019,1192.46789550781
"Kiambu","Kikuyu",2020,1163.96044921875
"Kiambu","Kikuyu",2021,1563.44458007812
"Kiambu","Kikuyu",2022,1814.74487304688
"Kiambu","Kikuyu",2023,1962.28149414062
"Kiambu","Kikuyu",2024,1842.478515625
"Kiambu","Lari",2012,47.353385925293
"Kiambu","Lari",2013,52.4975166320801
"Kiambu","Lari",2014,74.6444702148438
"Kiambu","Lari",2015,62.8956031799316
"Kiambu","Lari",2016,60.7430992126465
"Kiambu","Lari",2017,90.8369216918945
"Kiambu","Lari",2018,97.6327362060547
"Kiambu","Lari",2019,138.107208251953
"Kiambu","Lari",2020,137.77766418457
"Kiambu","Lari",2021,244.349792480469
"Kiambu","Lari",2022,525.148864746094
"Kiambu","Lari",2023,546.649963378906
"Kiambu","Lari",2024,646.930053710938
"Kiambu","Limuru",2012,383.329376220703
"Kiambu","Limuru",2013,354.210662841797
"Kiambu","Limuru",2014,512.021850585938
"Kiambu","Limuru",2015,514.041259765625
"Kiambu","Limuru",2016,528.185607910156
"Kiambu","Limuru",2017,573.699890136719
"Kiambu","Limuru",2018,540.625915527344
"Kiambu","Limuru",2019,617.832824707031
"Kiambu","Limuru",2020,562.15478515625
"Kiambu","Limuru",2021,906.795593261719
"Kiambu","Limuru",2022,1248.6005859375
"Kiambu","Limuru",2023,1401.39123535156
"Kiambu","Limuru",2024,1391.59313964844
"Kiambu","Ruiru",2012,847.453247070312
"Kiambu","Ruiru",2013,1085.5205078125
"Kiambu","Ruiru",2014,1168.77514648438
"Kiambu","Ruiru",2015,1462.21875
"Kiambu","Ruiru",2016,1757.84167480469
"Kiambu","Ruiru",2017,2008.42248535156
"Kiambu","Ruiru",2018,2474.38452148438
"Kiambu","Ruiru",2019,3383.66040039062
"Kiambu","Ruiru",2020,3569.86157226562
"Kiambu","Ruiru",2021,4359.2099609375
"Kiambu","Ruiru",2022,5260.97802734375
"Kiambu","Ruiru",2023,5687.470703125
"Kiambu","Ruiru",2024,5809.59619140625
"Kiambu","Thika Town",2012,828.420471191406
"Kiambu","Thika Town",2013,971.454467773438
"Kiambu","Thika Town",2014,1177.65783691406
"Kiambu","Thika Town",2015,1121.15502929688
"Kiambu","Thika Town",2016,1270.70568847656
"Kiambu","Thika Town",2017,1714.77758789062
"Kiambu","Thika Town",2018,2088.4921875
"Kiambu","Thika Town",2019,2466.43212890625
"Kiambu","Thika Town",2020,2266.30029296875
"Kiambu","Thika Town",2021,2657.6796875
"Kiambu","Thika Town",2022,3193.79028320312
"Kiambu","Thika Town",2023,3258.25512695312
"Kiambu","Thika Town",2024,3113.6650390625
"Kilifi","Ganze",2012,4.81533479690552
"Kilifi","Ganze",2013,4.92004776000977
"Kilifi","Ganze",2014,7.3113112449646
"Kilifi","Ganze",2015,10.3506851196289
"Kilifi","Ganze",2016,8.49551963806152
"Kilifi","Ganze",2017,10.5099592208862
"Kilifi","Ganze",2018,10.431245803833
"Kilifi","Ganze",2019,16.3175926208496
"Kilifi","Ganze",2020,15.9425716400146
"Kilifi","Ganze",2021,28.129430770874
"Kilifi","Ganze",2022,72.2641525268555
"Kilifi","Ganze",2023,56.3678817749023
"Kilifi","Ganze",2024,54.4312896728516
"Kilifi","Kaloleni",2012,150.425628662109
"Kilifi","Kaloleni",2013,119.671539306641
"Kilifi","Kaloleni",2014,157.726043701172
"Kilifi","Kaloleni",2015,250.071411132812
"Kilifi","Kaloleni",2016,310.645538330078
"Kilifi","Kaloleni",2017,377.524658203125
"Kilifi","Kaloleni",2018,319.904632568359
"Kilifi","Kaloleni",2019,312.357269287109
"Kilifi","Kaloleni",2020,277.054656982422
"Kilifi","Kaloleni",2021,382.975646972656
"Kilifi","Kaloleni",2022,477.690307617188
"Kilifi","Kaloleni",2023,703.291564941406
"Kilifi","Kaloleni",2024,675.896484375
"Kilifi","Kilifi North",2012,353.021118164062
"Kilifi","Kilifi North",2013,358.598846435547
"Kilifi","Kilifi North",2014,377.064208984375
